company,description,category,review_id,stars,title,review
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52268,4,"Halloween party…",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52269,4,"Much better on this occasion !",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52270,4,"The waitress who served us Megan was…",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52271,4,"Went to The Vine in Ower for the Wacky…",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52272,4,"The halcyon Peterborough ",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52273,4,"We visited the Folly Andover",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52274,4,"Good service and excellent value will come again",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52275,4,"Team Effort Working Well.",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52276,4,"Great service, big portions",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52277,4,"Enjoyed breakfast with family",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52278,4,"Hungry Horse Corby, thanks",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52279,4,"Been coming here a long time",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52280,4,"Served by Linda she was friendly and…",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52281,4,"Had an excellent meal tonight which…",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52282,4,"Courtney the waitress is always…",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52283,4,"Good service.",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52284,4,"Food amazing as always",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52285,4,"Becki and all the staff are brilliant…",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52286,3,"Woollen mill Darlington ",""
"hungryhorse.co.uk","Amazing food, live sport, sun-drenched beer gardens and play areas for the kids: just a few things that make our Hungry Horse pubs so EPIC! And with over 200 locations across the country, there's bound to be one of our pubs near you. From sizzling steaks to Sunday roasts, our menu is bursting with amazing meals, and we've got the perfect line-up of drinks to match... plus big TVs to catch all the latest live sport events!","Restaurants & Bars",52287,3,"Get what you pay for!",""
